roi,name,dept,altitude,date,no2_mol_m2,n_valid_pixels
potosi,Potosí,Potosí,highland,2019-12-09,1.1986138815700542e-05,28
potosi,Potosí,Potosí,highland,2019-12-09,,0
potosi,Potosí,Potosí,highland,2019-12-09,,0
potosi,Potosí,Potosí,highland,2019-12-09,,0
potosi,Potosí,Potosí,highland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
sucre,Sucre,Chuquisaca,highland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
tarija,Tarija,Tarija,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
trinidad,Trinidad,Beni,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-09,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,1.0117003205161842e-05,176
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,8.56242696760226e-06,114
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
montero,Montero,Santa Cruz,lowland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,6.373461729942002e-06,126
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
oruro,Oruro,Oruro,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
potosi,Potosí,Potosí,highland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,1.3880969961485155e-05,1316
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,1.0987476532401677e-05,79
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
sucre,Sucre,Chuquisaca,highland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
tarija,Tarija,Tarija,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
trinidad,Trinidad,Beni,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-10,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,9.406544155168212e-06,114
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
montero,Montero,Santa Cruz,lowland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
oruro,Oruro,Oruro,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
potosi,Potosí,Potosí,highland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,1.4136453761325804e-05,1727
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
sucre,Sucre,Chuquisaca,highland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,7.218370307657429e-06,111
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
tarija,Tarija,Tarija,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
trinidad,Trinidad,Beni,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,7.1416636346049575e-06,85
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
yacuiba,Yacuiba,Tarija,lowland,2019-12-11,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,8.69603063061532e-06,54
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cobija,Cobija,Pando,lowland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
cochabamba,Cochabamba,Cochabamba,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,1.327930698336303e-05,242
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
montero,Montero,Santa Cruz,lowland,2019-12-12,,0
oruro,Oruro,Oruro,highland,2019-12-12,,0
oruro,Oruro,Oruro,highland,2019-12-12,,0
oruro,Oruro,Oruro,highland,2019-12-12,,0
oruro,Oruro,Oruro,highland,2019-12-12,,0
oruro,Oruro,Oruro,highland,2019-12-12,,0
