roi,name,dept,altitude,date,no2_mol_m2,n_valid_pixels
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,1.4593454688603525e-05,197
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
sucre,Sucre,Chuquisaca,highland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,7.8746795445902e-06,71
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
tarija,Tarija,Tarija,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,2.7696653269943296e-06,11
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
trinidad,Trinidad,Beni,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-13,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
montero,Montero,Santa Cruz,lowland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
oruro,Oruro,Oruro,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
potosi,Potosí,Potosí,highland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
sucre,Sucre,Chuquisaca,highland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
tarija,Tarija,Tarija,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
trinidad,Trinidad,Beni,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-14,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,6.720136307448483e-06,34
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,9.094749707764183e-06,79
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,2.0224025811042775e-05,10
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
montero,Montero,Santa Cruz,lowland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,3.913527474491452e-06,3
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
oruro,Oruro,Oruro,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,6.890340022648168e-06,8
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
potosi,Potosí,Potosí,highland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
sucre,Sucre,Chuquisaca,highland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
tarija,Tarija,Tarija,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
trinidad,Trinidad,Beni,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
yacuiba,Yacuiba,Tarija,lowland,2021-12-15,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cobija,Cobija,Pando,lowland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,5.596647049181742e-06,48
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,8.554976174294762e-06,5
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,1.0580359428652042e-05,5
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
montero,Montero,Santa Cruz,lowland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
oruro,Oruro,Oruro,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,,0
potosi,Potosí,Potosí,highland,2021-12-16,1.0385184619639016e-05,76
